inf_rate,diag_prob,i0,behaviour_change,behaviour_change_rate
0.6643523802021906,0.28319996257762825,17.0,0.4982233705848212,0.0505424212198446
0.623507804516872,0.3075179757500711,9.0,0.7037305586135334,0.10036971556126538
0.6576644584620184,0.23493223017204243,2.0,0.9004727407582732,0.004969169505579156
0.6563816213306637,0.29460154917479087,12.0,0.8937244253617691,0.005016265353367215
0.678061542781885,0.23860015945431592,5.0,0.3039767049116555,0.009946482667949879
0.699104436326629,0.2872283938789128,13.0,0.906365103142478,0.009738297394655695
0.6658764360256465,0.23685958530015308,18.0,0.9049130169693924,0.09949579564106004
0.6511797643331658,0.23174541006604737,5.0,0.4003199012145193,0.004968376400808129
0.6684630143563544,0.29065968915052376,10.0,0.8077964601538055,0.010105240552622385
0.6341614990836923,0.25849829273640895,11.0,0.20238494649006028,0.050142362401666446
0.6859403201053131,0.23885037750114424,12.0,0.3999942547261745,0.009987087930788523
0.6331934454470636,0.3017535849620632,17.0,0.20353171917254992,0.010001138774437247
0.6798283335072931,0.279128144784306,10.0,0.4949097671886463,0.04950827981128332
0.662185405387256,0.27209649359881855,13.0,0.3954811295774241,0.05019884197036573
0.7461357361927453,0.25149263144326894,9.0,0.5997182773494116,0.10006831209717591
0.7118822707910786,0.25447984157499043,11.0,0.9039052544753717,0.0974159253470075
0.6759796122238418,0.25550487372752795,11.0,0.9017973401181154,0.10068804299198932
0.6688382629097092,0.35982298063536755,12.0,0.19709026755305167,0.0991458081898147
0.6237724099038846,0.24042956766489348,12.0,0.7006770436601787,0.009946216873035122
0.6784137045369154,0.23551087893253211,12.0,0.48669106995753353,0.09846555732686973
0.6883807785247463,0.24356264281964,14.0,0.7936224928732837,0.01006500112409955
0.6745975176659352,0.24356569246145546,12.0,0.598745136568209,0.049543715382832636
0.6860898906469232,0.23698700202350764,9.0,0.6026287014074291,0.5025308683549303
0.671923524939532,0.34970869419854356,8.0,0.10270050862969314,0.009999030990212503
0.6943550784202287,0.2666096004614832,13.0,0.39871596744244875,0.10038457724919714
0.6811326463081392,0.2904772856977014,5.0,0.30411100431418586,0.00996261905058665
0.6238952508139797,0.3111786523685603,18.0,0.19934582312007298,0.005016258767399999
0.6736019808300572,0.2882967211175706,12.0,0.5092021870132769,0.005017919180642438
0.6894435236870663,0.3034186862336266,6.0,0.6946658854726365,0.5017976335251116
0.629877466405415,0.2749946353283409,16.0,0.5955714834269378,0.04882390478542399
0.6874165434535916,0.24166342491619613,12.0,0.7901945848514441,0.09976130119483681
0.6988766965375156,0.2642425475728988,11.0,0.40104804163471186,0.009961965766539713
0.7374972998974486,0.23543254845755535,9.0,0.8985374901588433,0.05102705655607453
0.6478170343998892,0.2478058620456033,7.0,0.2959943733481994,0.5110982645207229
0.6850126995917233,0.29857743379307206,13.0,0.8052457531988214,0.010017162634242502
0.641599868475901,0.2655130028930707,13.0,0.6916849153802563,0.005023506789322374
0.6485846783557441,0.2365105026314534,15.0,0.09410979482076627,0.09949750466983986
0.6695911078158174,0.2593369568843744,18.0,0.904324022122359,0.05074481076884058
0.6536631702092371,0.24079529020256024,10.0,0.6054005431788453,0.00993912256953726
0.6524830277802602,0.30334700394915565,12.0,0.5079906164068015,0.10014869348487516
0.6489701804203936,0.37698482467640027,14.0,0.10282030941809103,0.10018201353957117
0.6144915702148316,0.31286535112508307,13.0,0.8030557538761866,0.004942632702532292
0.7163918389591818,0.2834292353910075,18.0,0.5908585173662751,0.4959116037959178
0.6553646476566845,0.25572753752137756,16.0,0.09796126217016778,0.04901468018127476
0.6510837466453864,0.23839530392584982,12.0,0.40497766362388415,0.05015230649863139
0.6814704197367507,0.3069606939131207,12.0,0.8026989217030474,0.10221252632956837
0.6471456613937164,0.2908178192450408,4.0,0.8986322830905937,0.009942421650806513
0.6530377956069515,0.34045182713819855,15.0,0.5991289154280293,0.005018739860355007
0.6482670849293762,0.31717176013326714,17.0,0.2996054956296567,0.09945609805672183
0.6728989400000146,0.30189915248278115,8.0,0.6056022315958728,0.050119079761020084
0.6739709426116341,0.3596779179220982,15.0,0.5080543480085499,0.010116568563207447
0.6699839390035678,0.32052710684992364,16.0,0.09599512567983089,0.009903022080179803
0.6355288811236433,0.23832909061308843,18.0,0.30336861509206275,0.010176416148172763
0.6880522828214815,0.28120083525390255,14.0,0.6886865532362967,0.00998086193755295
0.6510069088882455,0.32087022403526483,17.0,0.8958628953246732,0.009894899972789825
0.6827851474253261,0.2550893180481005,13.0,0.4039317004058163,0.050057446797058223
0.6270860128601153,0.40542872479272,16.0,0.6967834501185777,0.010119035216771318
0.6872166340647479,0.24197369815452308,7.0,0.10215868112026441,0.49928083968837456
0.6507733343655553,0.2958343518898854,12.0,0.10172280881507098,0.010064729877541152
0.6294077798312042,0.2925190275598638,10.0,0.5074934240389251,0.004977512757010972
0.6889778321029438,0.23257729526385035,13.0,0.3021598286266904,0.010009922362959436
0.6299068845146206,0.2752654594338629,9.0,0.29606551116066276,0.0049615108068095755
0.6666650374115303,0.23515878097340112,15.0,0.29363365809420966,0.49931151000191976
0.6617403821496451,0.29257464020298474,19.0,0.5949915185983449,0.5033310773104991
0.598922459432814,0.3317732595625223,16.0,0.7007188198462909,0.004977426760238374
0.6655182269611757,0.24713764070671315,16.0,0.8945703600500889,0.05020325959420992
0.7057054310354988,0.3124130888645975,8.0,0.30103745690584777,0.09988387088969684
0.646749233189933,0.2570704789942146,13.0,0.9081091022479518,0.010055443213331992
0.6842141898356192,0.29849717060742187,15.0,0.20001699181134613,0.10139195933599673
0.6717036517343271,0.2786928524213099,9.0,0.5021966226958168,0.05063845209141282
0.727285192064697,0.28463626191059077,18.0,0.4007333788537507,0.09868891216681337
0.6863893783403242,0.31612041839533817,8.0,0.6971845380939146,0.5016629365497595
0.6107902674836808,0.30182249655943616,15.0,0.09712781770406968,0.004999972385120355
0.6910417463704857,0.2968717496623452,14.0,0.7003200004006442,0.048504815977473054
0.6912141029453002,0.2831998012484996,13.0,0.8982729638074123,0.49836163790736393
0.6507370279490616,0.3582345446912147,10.0,0.09545848968104786,0.05038091075407106
0.651168759387435,0.28552860334272,14.0,0.8023625420918723,0.0009797155778703236
0.6843918193479421,0.23997691449952652,16.0,0.19689053476480425,0.010072870011339673
0.7329635159413261,0.2565728882333067,12.0,0.1047491579643179,0.49673932814756866
0.5622579467671539,0.23890198797875503,17.0,0.6933048618791693,0.009843189899007327
0.6083979140356889,0.34266087105115417,18.0,0.6011180870542815,0.004998366794690286
0.69783710692515,0.25685774698139147,14.0,0.09465676119704046,0.050083648136876435
0.6948567419007233,0.2944774204634674,4.0,0.29629864730856376,0.00983165852325661
0.6936368299606377,0.23313859556639052,6.0,0.6920008071607481,0.10153041167423046
0.6759698899075915,0.24481718342454697,16.0,0.8960056127449103,0.005078023218949773
0.6608608153154508,0.29258997446015583,19.0,0.305957680484327,0.009931401627050685
0.630038467904866,0.33658933281253306,13.0,0.3934381154094114,0.10002399927561789
0.7045615729572563,0.2600665972033255,13.0,0.8989567471833032,0.09958648446426237
0.6703535393633404,0.23234270846666852,10.0,0.794563536023205,0.5025841596667706
0.6855481018485361,0.3311778835803006,15.0,0.6913300407677128,0.005030038346181583
0.6387773197515029,0.2578912680520469,15.0,0.7032373780825719,0.00500008286884883
0.6421602413716876,0.24657542363271537,13.0,0.7924718600048669,0.000991376684822661
0.6526152250438022,0.29957086549238693,12.0,0.30095930165697193,0.10070330147725592
0.6985761290512342,0.25837653803977484,7.0,0.40023651925886655,0.4977893412944095
0.6381341483221552,0.3390112245444811,11.0,0.694680170164583,0.004957548338507412
0.6493529788448229,0.23747934558537515,8.0,0.8878795175589128,0.50033027783042
0.655090064440688,0.36271585888513164,16.0,0.19867135574488773,0.10021464354239522
0.6659992193637959,0.25688688404696897,9.0,0.19278259634964456,0.5065997108681032
0.7255922452595214,0.25698323863557604,4.0,0.29749098077753394,0.09789299258117784
0.6636152339533241,0.24907291159109676,16.0,0.8978869772886462,0.05051056923853705
0.6524353838723214,0.25769113249854275,16.0,0.09871707041101167,0.005044613780077279
0.6609233845367438,0.22725996013139307,19.0,0.29533951014176363,0.04966469109831842
0.6548881689952197,0.3095763741858264,14.0,0.1928301175583882,0.04985250295962406
0.6785233215382445,0.24763606697056412,9.0,0.19884278856340576,0.4936579410436838
0.6763870525449364,0.25281391093205674,16.0,0.19635387465167486,0.009989226149240745
0.6328878690098532,0.23380591413753515,19.0,0.7943198846329114,0.10052561116112488
0.7134021890590047,0.24586651854383268,16.0,0.3971465106613176,0.04979630040098601
0.6228761003170861,0.293451262886985,13.0,0.6919351485320518,0.00499145834545624
0.7342871834374629,0.2407041239593215,7.0,0.20446541050834052,0.5006688954070162
0.6746678075916023,0.24357218123513472,12.0,0.5996215256775844,0.5027746691739692
0.6665928494883832,0.3203657865923378,12.0,0.6982852556578621,0.009963825398900509
0.6747513842579895,0.2925008270161511,9.0,0.6930664386610399,0.009904899696551832
0.6735393014544805,0.28786740676821976,15.0,0.6052599377480253,0.009893723122154939
0.709227945896559,0.2565140258070162,11.0,0.39438272906580657,0.04960920971138898
0.6978366485170322,0.24554962140496875,12.0,0.1026046843340008,0.49530518064143575
0.64036969349746,0.343831068063173,11.0,0.3037112504954199,0.005037751971449008
0.6568969683275292,0.24196541758605966,6.0,0.20903046661741584,0.10062498122786226
0.6919425641160389,0.23638609961562881,7.0,0.11180213145483883,0.05009598254267083
0.6694228619973405,0.27715346727419626,12.0,0.4983991726836678,0.050221826117138005
0.643626704411131,0.2617486327970105,7.0,0.1041969751355825,0.5059503338663911
0.6142393886699089,0.27772731185091465,11.0,0.40660457465382704,5.0233270569055264e-05
0.6803423940927933,0.2451580108928289,19.0,0.6000392213958505,0.004969900519168298
0.6741996351318148,0.3529582903485151,18.0,0.4982106395493895,0.009908739614098496
0.6647827500369586,0.25485643228549,14.0,0.10309553762996458,0.004974882829738258
0.6818602721473594,0.28145647353228925,10.0,0.5041290866926004,0.009915947278594673
0.6339574885251266,0.28567938618937533,12.0,0.40808921386865027,0.04923250483208514
0.6631060596145332,0.23970824249819025,17.0,0.4039903988064384,0.10154121834368188
0.689813124011044,0.24330318845887428,17.0,0.401059821628578,0.049940767606636904
0.6920166903017928,0.2325707063667534,13.0,0.09296909426709662,0.010178418489878454
0.6974646421264223,0.28068606482005365,14.0,0.19411300778618565,0.09958051761499699
0.6029664739484091,0.3138887506774004,11.0,0.6026492453531423,0.0004975818264068085
0.6825148455272783,0.25117536748050734,17.0,0.59963630618726,0.004986610647343891
0.6681721098470359,0.3091444409510413,15.0,0.5019906110630238,0.004943774750410025
0.708762247380441,0.255938101142557,4.0,0.4965622467513888,0.10088153427561175
0.6764141304786364,0.3430671905433858,14.0,0.49279903893765503,0.010084770756882902
0.6202192761877046,0.23667829250360414,16.0,0.6028930724499538,0.005056089050665017
0.6425661246578033,0.2605066975720125,15.0,0.39873568354973804,0.010115398738165813
0.6351779083284248,0.30861310768743305,18.0,0.21228684569061226,0.00993905999115146
0.67673224804667,0.2604934913835401,14.0,0.10061115196333718,0.009927075763952653
0.6415627972655525,0.23943290609864779,13.0,0.7917867821370286,0.004994693116466876
0.6168189355107916,0.3210241641828708,16.0,0.4977330465204998,0.009956334661318724
0.6650112020203104,0.3416179600125296,13.0,0.39838638494132966,0.09981529092869512
0.7089243892214205,0.23687491860890322,13.0,0.09820193071143118,0.010021153606978535
0.6194571274176568,0.24831160468673688,17.0,0.7053425127283122,0.004952173452222732
0.703607177555422,0.2596642532315206,9.0,0.299914797168936,0.5055450516925567
0.6774526210315677,0.37574693055225744,12.0,0.11084662789582919,0.050317472187174084
0.678417137270068,0.27980542011661885,5.0,0.6926462705521936,0.010173427621852964
0.6833958106448438,0.26782607058772295,16.0,0.20001336797259245,0.49993881912940435
0.6597654652229398,0.31112247088130307,11.0,0.6049170313122233,0.05000833317616435
0.6691565282039729,0.2567181466011289,14.0,0.8040830640688177,0.09908196695156764
0.6368479949143042,0.25841094534658343,13.0,0.20627528853723864,0.005039902852551093
0.6525308476346582,0.2962991534695143,15.0,0.09839927563225051,0.04964293123077472
0.6721341846703393,0.2627350436509696,8.0,0.5985591800967589,0.1000905523342686
0.6393127950665213,0.24815343636301726,16.0,0.598992142744684,0.000997030838220628
0.6580206966854838,0.2851980989608961,7.0,0.9029041161258033,0.01001303724949074
0.6297826100939726,0.23743958514000663,16.0,0.39183393503250724,0.004991301476865618
0.693595365397047,0.23672497598295858,19.0,0.6064702288786818,0.004981300591451615
0.6933680740367818,0.32199296555233775,12.0,0.09846443987392481,0.0986967270220864
0.7060000362993933,0.248724449766878,6.0,0.8048140856357172,0.04996361737980556
0.7067493524563819,0.2903139566025838,8.0,0.09795693124224537,0.050487807795076875
0.7131218859546571,0.2638055826361683,15.0,0.2981718817944058,0.010007517578447816
0.6609844191602736,0.30675081203096755,7.0,0.2978356736581422,0.009979894163221105
0.6738053276684515,0.26283252624288284,9.0,0.19520284031623453,0.009970204981831812
0.7066073154326121,0.22984192282221985,11.0,0.5981067367046399,0.050432056482096636
0.618516052322444,0.4158176458641171,11.0,0.18961941894661918,0.0010153163141312714
0.7016467472361733,0.23492580834600768,16.0,0.7902916810875333,0.009993246474974972
0.6543579023355457,0.25323551978472225,10.0,0.20480094707031493,0.010073295094935758
0.630109695899262,0.3581616348155051,7.0,0.2082377633165961,0.010008417102800501
0.6323601254782139,0.2566165378662958,8.0,0.6050682372912194,0.010179934986222995
0.6665445613897254,0.2509175516130464,13.0,0.10001051326022699,0.09947738718850618
0.6690665102597902,0.2793365249906997,14.0,0.10985753400534973,0.010096792395262197
0.5926387101882339,0.25248835591693924,13.0,0.6035807233612511,0.00992665274359349
0.657762433604316,0.24541485728517198,3.0,0.8979425903979373,0.004982414420046002
0.6290000893507679,0.28454585343275024,15.0,0.29744722391318323,0.5065393392330039
0.5849561104171442,0.25473379492436965,10.0,0.09833803332186167,0.009935957554240961
0.6917248363538939,0.32697006776130033,10.0,0.19927939371054457,0.5096691056611785
0.6778341790772462,0.2676418915212347,13.0,0.698247882076401,0.009992331362910362
0.6472806942003636,0.298981063009666,12.0,0.20133675464787615,0.0050104601201176446
0.7319689475081471,0.24317962479309482,12.0,0.1919056433771961,0.4961372171543879
0.6988779894898006,0.2527385257704032,12.0,0.10306448612891765,0.009864324926152395
0.6272506051163909,0.3400506605296525,17.0,0.7007050712339487,0.0005043696741620497
0.6891166360462679,0.26465027790950557,11.0,0.9066348516341903,0.0501181945548619
0.6806217295628131,0.23838756688422094,14.0,0.9001871580446071,0.005085878798248807
0.6808703416147898,0.24250158528003646,15.0,0.20274277354500359,0.09889272077759752
0.6501779692854939,0.30005586837618026,13.0,0.20538380369013032,0.0049778036105200514
0.6577291262615854,0.3716503586119053,19.0,0.49789710401006776,0.009928247633500694
0.6875057911624306,0.24830330072911996,12.0,0.5083534012230752,0.10079516294382673
0.6301081735733167,0.2975708517262858,15.0,0.6009223017609563,0.09911999917499534
0.6759289818298612,0.24900198794893413,18.0,0.3007075415632315,0.09885525204726571
0.6731275910861307,0.25989246549105244,14.0,0.8970969160913779,0.010157113909343641
0.6745810231051828,0.2816225467283753,13.0,0.9128564569520291,0.010055297823359038
0.6283519142442113,0.23511289631472038,14.0,0.5010039713437417,0.0010192918078392758
0.6602812782982435,0.2473850238507492,2.0,0.896421912471072,0.0050636435662057295
0.675376160211211,0.24343234172560627,14.0,0.29707177372778176,0.05029162062963298
